"backers_count","blurb","categoryId","categoryName","categorySlug","converted_pledged_amount","country","country_displayable_name","created_at","created_at_formatted","creatorAvatar","creatorId","creatorName","creatorUrl","currency","currency_symbol","currency_trailing_code","current_currency","deadline","description","disable_communication","fx_rate","goal","id","is_starrable","launched_at","launched_at_formatted","link","locationId","locationName","name","photo","pledged","pubDate","slug","spotlight","staff_pick","state","state_changed_at","static_usd_rate","title","url","usd_exchange_rate","usd_pledged","usd_type"
"19","Your Earth-based Corporation Needs You! to monopolize the conquest of Mars! for profit in this fun and challenging strategy board game.","34","Tabletop Games","games/tabletop games","916","CA","Canada","1485319004","Wed, 25 Jan 2017 04:36:44 +0000","https://ksr-ugc.imgix.net/assets/025/793/496/420e499cbd7984854d01de8728961fdd_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1562990864&auto=format&frame=1&q=92&s=071e8022dc4bb2514becfc8bd8f2b503","1497839936","Stephen Morton","https://www.kickstarter.com/profile/stephenmorton","CAD","$","true","USD","1567826398","Your Earth-based Corporation Needs You! to monopolize the conquest of Mars! for profit in this fun and challenging strategy board game.","false","0.77679496","150000","1848201289","false","1563938398","Wed, 24 Jul 2019 03:19:58 +0000","https://www.kickstarter.com/projects/stephenmorton/mars-needs-you-to-break-kickstarter?ref=discovery_location_newest","3326","Huntsville, Canada","Mars Needs You! to Break Kickstarter! (Canceled)",,"1214.6","Wed, 24 Jul 2019 03:19:58 +0000","mars-needs-you-to-break-kickstarter","false","false","canceled","1565736041","0.76562057","Mars Needs You! to Break Kickstarter! (Canceled)","https://www.kickstarter.com/projects/stephenmorton/mars-needs-you-to-break-kickstarter?ref=discovery_location_newest","0.75498023","929.922744322","international"
"33","A Fantasy Questing Board Game","34","Tabletop Games","games/tabletop games","2671","CA","Canada","1553371101","Sat, 23 Mar 2019 19:58:21 +0000","https://ksr-ugc.imgix.net/assets/024/749/983/e9fed0185ceb194cbcdbf2462289919e_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1620271151&auto=format&frame=1&q=92&s=3797c9acaf88aeb462129aa69be97e86","895999745","Rob Seib","https://www.kickstarter.com/profile/robseib","CAD","$","true","USD","1561186740","A Fantasy Questing Board Game","false","0.77679496","18000","237269072","false","1558540780","Wed, 22 May 2019 15:59:40 +0000","https://www.kickstarter.com/projects/robseib/travelers-of-tryphosa?ref=discovery_location_newest","9633","Kamloops, Canada","Travelers of Tryphosa (Canceled)",,"3574.29","Wed, 22 May 2019 15:59:40 +0000","travelers-of-tryphosa","false","false","canceled","1559793703","0.74485011","Travelers of Tryphosa (Canceled)","https://www.kickstarter.com/projects/robseib/travelers-of-tryphosa?ref=discovery_location_newest","0.74746795","2662.3102996719","international"
"24","Metal Flight Stands to enhance your tabletop board gaming experience. Suitable for a variety of historical or sci-fi based war games.","34","Tabletop Games","games/tabletop games","1373","CA","Canada","1549696039","Sat, 09 Feb 2019 07:07:19 +0000","https://ksr-ugc.imgix.net/assets/007/599/108/f3cb3e9634d45e3690f84799167dfa73_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461466715&auto=format&frame=1&q=92&s=20ee781543e5c2ec7345a7832845718f","1917287552","I Will Never Grow Up Gaming","https://www.kickstarter.com/profile/iwillnevergrowup","CAD","$","true","USD","1552705200","Metal Flight Stands to enhance your tabletop board gaming experience. Suitable for a variety of historical or sci-fi based war games.","false","0.77679496","5000","1026131693","false","1551179839","Tue, 26 Feb 2019 11:17:19 +0000","https://www.kickstarter.com/projects/iwillnevergrowup/25-and-35-mm-metal-flight-stands?ref=discovery_location_newest","4118","Toronto, Canada","25 and 35 mm Metal Flight Stands (Canceled)",,"1848.29","Tue, 26 Feb 2019 11:17:19 +0000","25-and-35-mm-metal-flight-stands","false","false","canceled","1552048920","0.76089082","25 and 35 mm Metal Flight Stands (Canceled)","https://www.kickstarter.com/projects/iwillnevergrowup/25-and-35-mm-metal-flight-stands?ref=discovery_location_newest","0.74296413","1406.3468936978","international"
"411","Exciting, choose your path ""sandbox"" style Fantasy Adventure Game for 1-5 players.  Reminiscent of classic fantasy games and rpgs.","34","Tabletop Games","games/tabletop games","15875","CA","Canada","1530856612","Fri, 06 Jul 2018 05:56:52 +0000","https://ksr-ugc.imgix.net/assets/007/869/472/365e49c9702e2eedf1c54bad49205a94_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1591239443&auto=format&frame=1&q=92&s=54c1a19220e7e13707bde916d55b48eb","149227034","FunDaMental Games","https://www.kickstarter.com/profile/fundamentalgames","CAD","$","true","USD","1553183800","Exciting, choose your path ""sandbox"" style Fantasy Adventure Game for 1-5 players.  Reminiscent of classic fantasy games and rpgs.","false","0.77679496","33500","1995118706","false","1550591800","Tue, 19 Feb 2019 15:56:40 +0000","https://www.kickstarter.com/projects/fundamentalgames/legends-of-novus-a-tabletop-fantasy-adventure-boar?ref=discovery_location_newest","8747","Olds, Canada","Legends of Novus, a tabletop fantasy adventure board game! (Canceled)",,"21164.29","Tue, 19 Feb 2019 15:56:40 +0000","legends-of-novus-a-tabletop-fantasy-adventure-boar","false","false","canceled","1553137784","0.75569339","Legends of Novus, a tabletop fantasy adventure board game! (Canceled)","https://www.kickstarter.com/projects/fundamentalgames/legends-of-novus-a-tabletop-fantasy-adventure-boar?ref=discovery_location_newest","0.75012114","15993.7140570431","international"
"1009","Ghost Star is a space adventure game with elements of exploration, character development, strategy and combat against alien entities.","34","Tabletop Games","games/tabletop games","33107","CA","Canada","1547612626","Wed, 16 Jan 2019 04:23:46 +0000","https://ksr-ugc.imgix.net/assets/023/909/077/e8fc708ea3ff54465411509f7f0d8a37_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1548645898&auto=format&frame=1&q=92&s=fa6757d9e99bbca7b175066300a6d6be","1955420471","Wreak Havoc Games","https://www.kickstarter.com/profile/wreakhavoc","CAD","$","true","USD","1551387600","Ghost Star is a space adventure game with elements of exploration, character development, strategy and combat against alien entities.","false","0.77679496","9000","1060975221","false","1549303125","Mon, 04 Feb 2019 17:58:45 +0000","https://www.kickstarter.com/projects/wreakhavoc/ghost-star-a-solo-board-game-you-wont-want-to-play?ref=discovery_location_newest","4118","Toronto, Canada","Ghost Star - A solo board game you won't want to play alone (Canceled)",,"43386.29","Mon, 04 Feb 2019 17:58:45 +0000","ghost-star-a-solo-board-game-you-wont-want-to-play","false","false","canceled","1549384921","0.763385","Ghost Star - A solo board game you won't want to play alone (Canceled)","https://www.kickstarter.com/projects/wreakhavoc/ghost-star-a-solo-board-game-you-wont-want-to-play?ref=discovery_location_newest","0.76309665","33120.44299165","international"
"44","Experience life as a ballet dancer, from the Barre to a Star. Earn your pointe shoes and tutu; collect gems, treasures and the tiara.","34","Tabletop Games","games/tabletop games","1752","CA","Canada","1542227147","Wed, 14 Nov 2018 20:25:47 +0000","https://ksr-ugc.imgix.net/assets/026/675/733/fe83a9080ad2f900b2dff2ba687bee4b_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1569936279&auto=format&frame=1&q=92&s=5a669f80b420c9af1947a2077ca57449","1025879647","Richard MacRae","https://www.kickstarter.com/profile/centrix","CAD","$","true","USD","1546975800","Experience life as a ballet dancer, from the Barre to a Star. Earn your pointe shoes and tutu; collect gems, treasures and the tiara.","false","0.77679496","19000","1245383411","false","1544114669","Thu, 06 Dec 2018 16:44:29 +0000","https://www.kickstarter.com/projects/centrix/on-pointe-the-ballet-board-game?ref=discovery_location_newest","4118","Toronto, Canada","On Pointe: The Ballet Board Game (Canceled)",,"2389.29","Thu, 06 Dec 2018 16:44:29 +0000","on-pointe-the-ballet-board-game","false","false","canceled","1546194553","0.75264366","On Pointe: The Ballet Board Game (Canceled)","https://www.kickstarter.com/projects/centrix/on-pointe-the-ballet-board-game?ref=discovery_location_newest","0.73327492","1798.2839704014","international"
"7","A Strategic Cooperative Player vs Monster RPG Board Game with Multi-path Magical Evolution based on Cooperation and Adaptation.","34","Tabletop Games","games/tabletop games","193","CA","Canada","1539863400","Thu, 18 Oct 2018 11:50:00 +0000","https://ksr-ugc.imgix.net/assets/022/940/450/87c29b08a940a20a22f552a164e5dccb_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1539867195&auto=format&frame=1&q=92&s=864c9da317079fc3a8a7df5b66b04aa3","204495896","David Robichaud","https://www.kickstarter.com/profile/204495896","CAD","$","true","USD","1543849990","A Strategic Cooperative Player vs Monster RPG Board Game with Multi-path Magical Evolution based on Cooperation and Adaptation.","false","0.77679496","10000","221999554","false","1541254390","Sat, 03 Nov 2018 14:13:10 +0000","https://www.kickstarter.com/projects/204495896/awakn-dream-our-fate-is-in-your-hands?ref=discovery_location_newest","3534","Montreal, Canada","Awakn Dream - Our fate is in your hands (Canceled)",,"255.29","Sat, 03 Nov 2018 14:13:10 +0000","awakn-dream-our-fate-is-in-your-hands","false","false","canceled","1542103369","0.76361234","Awakn Dream - Our fate is in your hands (Canceled)","https://www.kickstarter.com/projects/204495896/awakn-dream-our-fate-is-in-your-hands?ref=discovery_location_newest","0.75650519","194.9425942786","international"
"61","Become an alien slug and eat/evolve your way to the top of the food chain in this board game based on the popular Newgrounds game.","34","Tabletop Games","games/tabletop games","5524","CA","Canada","1539474521","Sat, 13 Oct 2018 23:48:41 +0000","https://ksr-ugc.imgix.net/assets/022/884/955/2164d5350c18164306e4b0dbc8b8f8d9_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1539474661&auto=format&frame=1&q=92&s=2515f92802acfe87c678ce1400754537","195286811","Chaotic Rogue Entertainment","https://www.kickstarter.com/profile/195286811","CAD","$","true","USD","1543806000","Become an alien slug and eat/evolve your way to the top of the food chain in this board game based on the popular Newgrounds game.","false","0.77679496","20000","365720085","false","1540821926","Mon, 29 Oct 2018 14:05:26 +0000","https://www.kickstarter.com/projects/195286811/the-visitor-the-board-game?ref=discovery_location_newest","4118","Toronto, Canada","The Visitor: The Board Game (Canceled)",,"7263.29","Mon, 29 Oct 2018 14:05:26 +0000","the-visitor-the-board-game","false","false","canceled","1542558278","0.76219977","The Visitor: The Board Game (Canceled)","https://www.kickstarter.com/projects/195286811/the-visitor-the-board-game?ref=discovery_location_newest","0.76054303","5536.0779674433","international"
"106","One of the most fearsome pirates died and hid his treasures on the Skull Islands.You must steer the ship to get your hands on the loot.","34","Tabletop Games","games/tabletop games","4587","CA","Canada","1516297295","Thu, 18 Jan 2018 17:41:35 +0000","https://ksr-ugc.imgix.net/assets/019/744/345/b40f6d289c29c494c2e36f61ddaa68d8_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1533769223&auto=format&frame=1&q=92&s=e68e7b41a3251b7e4d9463567291f9df","1258519661","PICTO Éditions","https://www.kickstarter.com/profile/picto","CAD","$","true","USD","1538580839","One of the most fearsome pirates died and hid his treasures on the Skull Islands.You must steer the ship to get your hands on the loot.","false","0.77679496","31000","1392123245","false","1536075239","Tue, 04 Sep 2018 15:33:59 +0000","https://www.kickstarter.com/projects/picto/archipirata-simple-and-deep-strategy-board-game?ref=discovery_location_newest","3534","Montreal, Canada","ARCHIPIRATA - Simple & Deep Strategy Board Game (Canceled)",,"5975.29","Tue, 04 Sep 2018 15:33:59 +0000","archipirata-simple-and-deep-strategy-board-game","false","false","canceled","1538128661","0.76563288","ARCHIPIRATA - Simple & Deep Strategy Board Game (Canceled)","https://www.kickstarter.com/projects/picto/archipirata-simple-and-deep-strategy-board-game?ref=discovery_location_newest","0.76779263","4574.8784915352","international"
"45","A strategic tower-building game. Spread your influence around the world! Play solo, cooperatively, and competitively.","34","Tabletop Games","games/tabletop games","2668","CA","Canada","1498881659","Sat, 01 Jul 2017 04:00:59 +0000","https://ksr-ugc.imgix.net/assets/017/339/756/5e2c3d09d1fae623988b579c6345b8a8_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1498943750&auto=format&frame=1&q=92&s=cd9fb6014266ce55e4081afb922c9f95","646157452","Alex Racine","https://www.kickstarter.com/profile/gamesbyar","CAD","$","true","USD","1524472241","A strategic tower-building game. Spread your influence around the world! Play solo, cooperatively, and competitively.","false","0.77679496","20000","789545087","false","1521534641","Tue, 20 Mar 2018 08:30:41 +0000","https://www.kickstarter.com/projects/gamesbyar/uprise-board-game?ref=discovery_location_newest","8676","Edmonton, Canada","Uprise Board Game (Canceled)",,"3412.29","Tue, 20 Mar 2018 08:30:41 +0000","uprise-board-game","false","false","canceled","1523133631","0.76313799","Uprise Board Game (Canceled)","https://www.kickstarter.com/projects/gamesbyar/uprise-board-game?ref=discovery_location_newest","0.78189995","2604.0481318971","international"
"155","A harrowing raid on the deadliest mad science facility in the galaxy! Inspired by the hit dungeon-crawler video game!","34","Tabletop Games","games/tabletop games","15575","CA","Canada","1515715157","Thu, 11 Jan 2018 23:59:17 +0000","https://ksr-ugc.imgix.net/assets/007/811/155/60ea697c136294d6f22c21aa78f16925_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461481075&auto=format&frame=1&q=92&s=4cda9b6504571dff76f45e8635554c63","60954475","Kerberos Productions","https://www.kickstarter.com/profile/kerberosproductions","CAD","$","true","USD","1519420459","A harrowing raid on the deadliest mad science facility in the galaxy! Inspired by the hit dungeon-crawler video game!","false","0.77679496","65000","21529354","false","1516828459","Wed, 24 Jan 2018 21:14:19 +0000","https://www.kickstarter.com/projects/kerberosproductions/the-pit-the-board-game?ref=discovery_location_newest","9807","Vancouver, Canada","THE PIT: The Board Game (Canceled)",,"19581.5","Wed, 24 Jan 2018 21:14:19 +0000","the-pit-the-board-game","false","false","canceled","1518645127","0.80291684","THE PIT: The Board Game (Canceled)","https://www.kickstarter.com/projects/kerberosproductions/the-pit-the-board-game?ref=discovery_location_newest","0.79543864","15722.31610246","international"
"0","Working on creating a 5-6 player extension for our recently release board game, Resilience!","34","Tabletop Games","games/tabletop games","0","CA","Canada","1514797177","Mon, 01 Jan 2018 08:59:37 +0000","https://ksr-ugc.imgix.net/assets/019/419/094/2e2e1e174366f4704d574f50d47b02b1_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1511911734&auto=format&frame=1&q=92&s=19f825162ffb502acbe3eabc0fbdb231","617766651","Winter Watchtower Productions","https://www.kickstarter.com/profile/wwp","CAD","$","true","USD","1517450710","Working on creating a 5-6 player extension for our recently release board game, Resilience!","false","0.77679496","5000","1078942938","false","1514858710","Tue, 02 Jan 2018 02:05:10 +0000","https://www.kickstarter.com/projects/wwp/resilience-5-6-player-expansion-board-game?ref=discovery_location_newest","8775","Calgary, Canada","Resilience: 5-6 Player Expansion Board Game (Canceled)",,"0","Tue, 02 Jan 2018 02:05:10 +0000","resilience-5-6-player-expansion-board-game","false","false","canceled","1514866082","0.79500988","Resilience: 5-6 Player Expansion Board Game (Canceled)","https://www.kickstarter.com/projects/wwp/resilience-5-6-player-expansion-board-game?ref=discovery_location_newest","0.79323969","0.0","domestic"
"18","We are revolutionizing board games using cowrie shells and we are inviting you to be a part of an adventure in the Land of Ice and Fire","34","Tabletop Games","games/tabletop games","1227","CA","Canada","1498798114","Fri, 30 Jun 2017 04:48:34 +0000","https://ksr-ugc.imgix.net/assets/018/135/948/f2cc9ad719d7892d51ab3e7980040a31_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1504633620&auto=format&frame=1&q=92&s=045b65a39532e197c6eef5d34a5db1ba","1410836008","AA&H Technologies","https://www.kickstarter.com/profile/1410836008","CAD","$","true","USD","1512951018","We are revolutionizing board games using cowrie shells and we are inviting you to be a part of an adventure in the Land of Ice and Fire","false","0.77679496","25000","1957299998","false","1510359018","Sat, 11 Nov 2017 00:10:18 +0000","https://www.kickstarter.com/projects/1410836008/fate-of-the-cowries?ref=discovery_location_newest","4118","Toronto, Canada","Fate of the Cowries (Canceled)",,"1557","Sat, 11 Nov 2017 00:10:18 +0000","fate-of-the-cowries","false","false","canceled","1510417557","0.78547191","Fate of the Cowries (Canceled)","https://www.kickstarter.com/projects/1410836008/fate-of-the-cowries?ref=discovery_location_newest","0.78857201","1222.97976387","domestic"
"47","The simplest app for finding local players and board games to play them with: Board, Cards, Dice, Role-Playing, etc.","34","Tabletop Games","games/tabletop games","1360","CA","Canada","1492678014","Thu, 20 Apr 2017 08:46:54 +0000","https://ksr-ugc.imgix.net/assets/007/567/656/7fb5b2b950c3c8e3a2f06fc495bbb5e3_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1478307481&auto=format&frame=1&q=92&s=bd0486a4e94f1c44d18b09ad9164156e","1951138649","Arik Sternberg","https://www.kickstarter.com/profile/arik-sternberg","CAD","$","true","USD","1510167116","The simplest app for finding local players and board games to play them with: Board, Cards, Dice, Role-Playing, etc.","false","0.77679496","117000","1476921067","false","1507571516","Mon, 09 Oct 2017 17:51:56 +0000","https://www.kickstarter.com/projects/arik-sternberg/playpals-game-night-made-easy?ref=discovery_location_newest","9807","Vancouver, Canada","PlayPals - Game Night Made Easy (Canceled)",,"1717","Mon, 09 Oct 2017 17:51:56 +0000","playpals-game-night-made-easy","false","false","canceled","1508784031","0.7983095","PlayPals - Game Night Made Easy (Canceled)","https://www.kickstarter.com/projects/arik-sternberg/playpals-game-night-made-easy?ref=discovery_location_newest","0.79227061","1370.6974115","domestic"
"21","The military tactics of Ancient Greece are unleashed in this 2 player turn-based strategy game.","34","Tabletop Games","games/tabletop games","1884","CA","Canada","1494258232","Mon, 08 May 2017 15:43:52 +0000","https://ksr-ugc.imgix.net/assets/008/918/950/ab97cfcaaed2e617bbcdc66bb6192aa4_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1475073367&auto=format&frame=1&q=92&s=dc7918cec5e516e2b95c7eb4de003965","794788064","Golden Age Board Games","https://www.kickstarter.com/profile/794788064","CAD","$","true","USD","1497637869","The military tactics of Ancient Greece are unleashed in this 2 player turn-based strategy game.","false","0.77679496","2500","74771720","false","1495045869","Wed, 17 May 2017 18:31:09 +0000","https://www.kickstarter.com/projects/794788064/lorecraft-greek-tactics?ref=discovery_location_newest","3534","Montreal, Canada","Lorecraft Greek Tactics (Canceled)",,"2500","Wed, 17 May 2017 18:31:09 +0000","lorecraft-greek-tactics","false","false","canceled","1497633794","0.73391533","Lorecraft Greek Tactics (Canceled)","https://www.kickstarter.com/projects/794788064/lorecraft-greek-tactics?ref=discovery_location_newest","0.75386582","1834.788325","domestic"
"34","Board games + posters for politics nerds, strategy gamers, and people with good taste.","34","Tabletop Games","games/tabletop games","6074","CA","Canada","1491865976","Mon, 10 Apr 2017 23:12:56 +0000","https://ksr-ugc.imgix.net/assets/016/196/959/62d6ad443d0a0b75c23511f748c66622_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1491864011&auto=format&frame=1&q=92&s=b8eb95e3205b1e4c8933cef21333291b","1616798571","Alternative Facts Inc.","https://www.kickstarter.com/profile/1616798571","CAD","$","true","USD","1495794802","Board games + posters for politics nerds, strategy gamers, and people with good taste.","false","0.77679496","130000","365955405","false","1491906802","Tue, 11 Apr 2017 10:33:22 +0000","https://www.kickstarter.com/projects/1616798571/unpresidented-0?ref=discovery_location_newest","4118","Toronto, Canada","unPresidented (Canceled)",,"8216","Tue, 11 Apr 2017 10:33:22 +0000","unpresidented-0","false","false","canceled","1495507081","0.74515149","unPresidented (Canceled)","https://www.kickstarter.com/projects/1616798571/unpresidented-0?ref=discovery_location_newest","0.7393524","6122.16464184","domestic"
"15","Control one of nine outrageous Wrasslers in the most action-packed, over-the-top and IN YER FACE Wrasslin' Board Game ever!!!","34","Tabletop Games","games/tabletop games","1308","CA","Canada","1475428428","Sun, 02 Oct 2016 17:13:48 +0000","https://ksr-ugc.imgix.net/assets/015/643/279/3318bd168ca4ce96cefd664546763802_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1488074450&auto=format&frame=1&q=92&s=ff1deae6b68570d7118b9c6e7a73c2d2","725228254","Darryl Lafleche","https://www.kickstarter.com/profile/725228254","CAD","$","true","USD","1493663797","Control one of nine outrageous Wrasslers in the most action-packed, over-the-top and IN YER FACE Wrasslin' Board Game ever!!!","false","0.77679496","98000","284132873","false","1491071797","Sat, 01 Apr 2017 18:36:37 +0000","https://www.kickstarter.com/projects/725228254/in-yer-face-wrasslin-board-game?ref=discovery_location_newest","4063","London, Canada","In Yer Face Wrasslin: Board Game (Canceled)",,"1775","Sat, 01 Apr 2017 18:36:37 +0000","in-yer-face-wrasslin-board-game","false","false","canceled","1493246259","0.74954091","In Yer Face Wrasslin: Board Game (Canceled)","https://www.kickstarter.com/projects/725228254/in-yer-face-wrasslin-board-game?ref=discovery_location_newest","0.73699843","1330.43511525","domestic"
"677","Awesome miniatures, truly unique mechanics, scenario-based gameplay, and gorgeous art.  Action, adventure and Mayhem await!","34","Tabletop Games","games/tabletop games","55777","CA","Canada","1441724372","Tue, 08 Sep 2015 14:59:32 +0000","https://ksr-ugc.imgix.net/assets/007/258/306/a59f645ba74d3da957c591e8697ef88f_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1485878432&auto=format&frame=1&q=92&s=a5b87c9e2b7c0e8c96d6a5ccef5ec8a2","1025696074","Ryan Iler","https://www.kickstarter.com/profile/wondermentgames","CAD","$","true","USD","1483462740","Awesome miniatures, truly unique mechanics, scenario-based gameplay, and gorgeous art.  Action, adventure and Mayhem await!","false","0.77679496","80000","933266637","false","1480431454","Tue, 29 Nov 2016 14:57:34 +0000","https://www.kickstarter.com/projects/wondermentgames/quodd-heroes?ref=discovery_location_newest","3369","Ottawa, Canada","Quodd Heroes - A fast, fun, tumble-powered board game (Canceled)",,"74956","Tue, 29 Nov 2016 14:57:34 +0000","quodd-heroes","false","false","canceled","1483255210","0.7416472","Quodd Heroes - A fast, fun, tumble-powered board game (Canceled)","https://www.kickstarter.com/projects/wondermentgames/quodd-heroes?ref=discovery_location_newest","0.74413012","55590.9075232","domestic"
"2","Cool zombie board game","12","Games","games","58","CA","Canada","1477516528","Wed, 26 Oct 2016 21:15:28 +0000","https://ksr-ugc.imgix.net/assets/014/277/427/07f75a5436cf7e7e63a61f08a649c634_original.JPG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1499729377&auto=format&frame=1&q=92&s=04820724bebdccca516187e3fd5a526c","1127223662","josh","https://www.kickstarter.com/profile/1127223662","CAD","$","true","USD","1481405954","Cool zombie board game","false","0.77679496","10000","1018418601","false","1478378354","Sat, 05 Nov 2016 20:39:14 +0000","https://www.kickstarter.com/projects/1127223662/survive-zombieland?ref=discovery_location_newest","55855612","Downtown Toronto, Canada","SURVIVE! ZOMBIELAND (Canceled)",,"78","Sat, 05 Nov 2016 20:39:14 +0000","survive-zombieland","false","false","canceled","1480559120","0.74660574","SURVIVE! ZOMBIELAND (Canceled)","https://www.kickstarter.com/projects/1127223662/survive-zombieland?ref=discovery_location_newest","0.74394356","58.23524772","domestic"
"1","Strategy board game with a touch of humor, very simple to play with 100 cards illustrating real life events!","34","Tabletop Games","games/tabletop games","55","CA","Canada","1472170405","Fri, 26 Aug 2016 00:13:25 +0000","https://ksr-ugc.imgix.net/assets/013/442/748/665562e1c8b1d8783bfd7d1582e7c3b9_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1486085988&auto=format&frame=1&q=92&s=a85b0e8034ec6282cb043316376b2344","122872817","Vievarium","https://www.kickstarter.com/profile/122872817","CAD","$","true","USD","1479611854","Strategy board game with a touch of humor, very simple to play with 100 cards illustrating real life events!","false","0.77679496","35000","371660615","false","1477016254","Fri, 21 Oct 2016 02:17:34 +0000","https://www.kickstarter.com/projects/122872817/vievarium-educative-strategic-and-fun-family-board?ref=discovery_location_newest","3510","Drummondville, Canada","Vievarium - educative, strategic and fun family board game! (Canceled)",,"74","Fri, 21 Oct 2016 02:17:34 +0000","vievarium-educative-strategic-and-fun-family-board","false","false","canceled","1477025034","0.76323876","Vievarium - educative, strategic and fun family board game! (Canceled)","https://www.kickstarter.com/projects/122872817/vievarium-educative-strategic-and-fun-family-board?ref=discovery_location_newest","0.75591846","56.47966824","domestic"
"0","Life in Afghanistan card/board game intended for classroom and at-home use.  A fun way to learn about life in a developing country.","34","Tabletop Games","games/tabletop games","0","CA","Canada","1471831738","Mon, 22 Aug 2016 02:08:58 +0000","https://ksr-ugc.imgix.net/assets/013/449/670/c519bb3e1ac66e6089f1fc3bf3cbc292_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1471837125&auto=format&frame=1&q=92&s=2a131ed3ac8fc3dff42966440d409b1c","972251561","Jeff","https://www.kickstarter.com/profile/972251561","CAD","$","true","USD","1474428120","Life in Afghanistan card/board game intended for classroom and at-home use.  A fun way to learn about life in a developing country.","false","0.77679496","4500","1315252235","false","1471895124","Mon, 22 Aug 2016 19:45:24 +0000","https://www.kickstarter.com/projects/972251561/life-in-afghanistan-board-game?ref=discovery_location_newest","2972","Winnipeg, Canada","Life In Afghanistan Board Game (Canceled)",,"0","Mon, 22 Aug 2016 19:45:24 +0000","life-in-afghanistan-board-game","false","false","canceled","1471903427","0.77723993","Life In Afghanistan Board Game (Canceled)","https://www.kickstarter.com/projects/972251561/life-in-afghanistan-board-game?ref=discovery_location_newest","0.77462334","0.0","domestic"
"36","2-player board game. Ages 8 to Adult.
Pure Football Emotion!","34","Tabletop Games","games/tabletop games","987","CA","Canada","1468692018","Sat, 16 Jul 2016 18:00:18 +0000","https://ksr-ugc.imgix.net/assets/010/661/850/c57c7cf638e9dabbe490de27fcb7c1ba_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1521317133&auto=format&frame=1&q=92&s=f1918eb030a35f536889711afe5ddcd1","669648739","Caper Games","https://www.kickstarter.com/profile/capergames","CAD","$","true","USD","1471704832","2-player board game. Ages 8 to Adult.
Pure Football Emotion!","false","0.77679496","2000","1765542716","false","1469112832","Thu, 21 Jul 2016 14:53:52 +0000","https://www.kickstarter.com/projects/capergames/soccer-tactics-world?ref=discovery_location_newest","29374342","Cape Breton, Canada","Soccer Tactics WORLD (Canceled)",,"1270","Thu, 21 Jul 2016 14:53:52 +0000","soccer-tactics-world","false","false","canceled","1471440073","0.7681288","Soccer Tactics WORLD (Canceled)","https://www.kickstarter.com/projects/capergames/soccer-tactics-world?ref=discovery_location_newest","0.77718435","975.523576","domestic"
"44","Go on Airship Missions. Capture Anti-Magnetic Artifacts. Become a Flux Master. Play the ultimate Steampunk board game!","34","Tabletop Games","games/tabletop games","2440","CA","Canada","1465855374","Mon, 13 Jun 2016 22:02:54 +0000","https://ksr-ugc.imgix.net/assets/008/619/421/decd65e25a94f8b50b93f365dc020970_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1467801494&auto=format&frame=1&q=92&s=866314f6bbebb7d801ca917656b12503","1132744086","Adam Love of Reboot Games (deleted)","https://www.kickstarter.com/profile/1132744086","CAD","$","true","USD","1470395108","Go on Airship Missions. Capture Anti-Magnetic Artifacts. Become a Flux Master. Play the ultimate Steampunk board game!","false","0.77679496","25000","1059043953","false","1467803108","Wed, 06 Jul 2016 11:05:08 +0000","https://www.kickstarter.com/projects/1132744086/airships-of-oberon?ref=discovery_location_newest","4063","London, Canada","Airships of Oberon (Canceled)",,"3205.6","Wed, 06 Jul 2016 11:05:08 +0000","airships-of-oberon","false","false","canceled","1469446662","0.77647709","Airships of Oberon (Canceled)","https://www.kickstarter.com/projects/1132744086/airships-of-oberon?ref=discovery_location_newest","0.76142905","2489.074959704","domestic"
